Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-06T11:52:44.191123,154,Straight Leg Raise,95,0.633|0.632,165.9622915577112,172.11482341846263,36.8602746824087,8.584924201004846,163.06679113274336,171.2212325374059,163.57217175797274,167.92896143928124,124.56871135286197,114.51441350063536
2026-03-06T11:52:44.296512,155,Straight Leg Raise,95,0.633|0.632,166.05808168979343,173.3595043312803,35.819102075916746,9.9332094460046,170.60191731625173,170.04587480799304,161.06516266214973,166.8231609647314,126.07935340916875,123.90615500184973
2026-03-06T11:52:44.403896,156,Straight Leg Raise,95,0.633|0.632,165.89948444800382,170.06700067453053,35.85134826501926,7.4025256756634885,175.63487181522981,172.9800060997416,164.5016992290636,168.83996554429496,121.45497626223232,117.84046986673282
2026-03-06T11:52:44.497284,157,Straight Leg Raise,95,0.633|0.632,165.3271974660768,168.64721438129584,35.29574723308263,7.574778581820013,179.0926133950325,175.9263166733697,168.01210738585957,172.08145523273438,122.0376456331023,125.7795771260393
2026-03-06T11:52:44.596213,158,Straight Leg Raise,95,0.633|0.632,165.08604377049232,169.3470584780814,35.49654559387166,9.84651098537976,179.52971402871532,177.12375851555242,168.78908399913936,172.74971898206684,122.14780714083979,125.6448993075047
2026-03-06T11:52:44.694158,159,Straight Leg Raise,95,0.633|0.632,165.18912218481873,166.20794544806117,35.064876986566645,11.323930193503953,178.98694637162754,177.52011206044057,168.18857257278103,173.00164072995108,124.7177472992988,130.15918132491112
2026-03-06T11:52:44.807079,160,Straight Leg Raise,95,0.633|0.632,165.87414881482795,165.7421364405453,34.3908650555125,10.71168624552169,178.21296301434035,177.4940578883118,168.7162302685011,174.4154608742556,125.38650155959536,132.3581720030442
2026-03-06T11:52:44.916347,161,Straight Leg Raise,95,0.633|0.632,166.75433431659135,167.21006491938732,34.16657995401824,6.629030747906207,171.63801599572972,173.08672149139332,165.06805609154335,171.13426741033118,121.96916424146384,120.63885407151864
2026-03-06T11:52:45.000385,162,Straight Leg Raise,95,0.633|0.632,167.0551666758476,179.91304198799943,33.77116454218627,10.7031564456748,155.3786562618765,168.56203356324866,165.9205284407868,160.2071758007428,129.1466287555883,102.13002459981504
2026-03-06T11:52:45.105239,163,Straight Leg Raise,95,0.633|0.632,167.78618421209612,178.41531918766879,33.87981066541982,12.158140725951673,143.14821227758137,171.31289421539023,161.70325504721592,162.10922011105578,138.67552046816343,104.83676617101008
2026-03-06T11:52:45.200690,164,Straight Leg Raise,95,0.633|0.632,167.86498371116872,170.14102722119776,34.48100478861198,8.132597776967028,130.20334596414963,176.5484919994053,162.56414092301037,170.20601823747666,140.41093779538525,116.61354807943428
2026-03-06T11:52:45.305711,165,Straight Leg Raise,95,0.633|0.632,167.95033001310625,168.05629937947708,36.51055193637473,9.009585139963932,122.88012101256354,176.0591097440289,161.23725862229426,176.79477422113249,146.8097410980512,121.60775769724049
2026-03-06T11:52:45.406757,166,Straight Leg Raise,95,0.633|0.632,166.20173938240595,179.51951606337946,38.34159616515845,11.485193645409687,117.75011721792544,172.90437209903237,164.93329262694627,174.59146722384128,159.82548301247414,137.2903704031393
2026-03-06T11:52:45.496612,167,Straight Leg Raise,95,0.633|0.632,166.20173938240595,179.51951606337946,38.34159616515845,11.485193645409687,117.75011721792544,172.90437209903237,164.93329262694627,174.59146722384128,159.82548301247414,137.2903704031393
2026-03-06T11:52:45.611536,168,Straight Leg Raise,95,0.633|0.632,165.86245355298618,171.3130885209441,40.18650362301204,17.844004946020767,115.60897765309772,168.18071044927478,170.09356861914915,175.79052192950803,153.74450556054882,126.01247103832449
2026-03-06T11:52:45.708801,169,Straight Leg Raise,95,0.640,165.5856775495958,175.90555880869024,41.52287684187061,17.456233535838255,117.51155015616418,167.54152137375578,170.01831000757517,177.3922036075189,152.33901453240208,123.81814847539093
2026-03-06T11:52:45.812918,170,Straight Leg Raise,95,0.640,166.23593387519335,176.45743364852285,40.61893524650042,18.253566722213325,117.54455037314483,167.6015928131773,166.7090921178477,175.95779599833492,144.99524735557128,119.31136174499892
2026-03-06T11:52:45.898985,171,Straight Leg Raise,95,0.640,166.19362665603546,176.90608680894817,40.018212741449524,16.77421355602714,120.94849000677284,168.74512125385132,163.92807340861143,178.59298212641264,147.02812576149074,116.61557583684058
2026-03-06T11:52:46.002731,172,Straight Leg Raise,95,0.640,166.82534140655102,178.8278023011127,39.574295150594715,13.34349069953978,127.95456991055393,171.6437088474315,164.4515628129674,177.9674007895182,143.72914856900363,120.12973544062443
2026-03-06T11:52:46.103107,173,Straight Leg Raise,95,0.646|0.646,166.45065392167302,175.5004848155967,38.44273204282029,10.575676530830881,134.67916678900073,175.7903372960009,162.31718832269064,177.6516308901399,138.9202135729735,122.11775815148944
2026-03-06T11:52:46.203404,174,Straight Leg Raise,95,0.646|0.646,165.78341462472804,174.27618340362253,36.771693011011195,9.72008323039431,143.62328661239025,179.12264554020567,155.90806569750723,179.18928172028822,131.77423892233648,115.42853071482446
2026-03-06T11:52:46.313024,175,Straight Leg Raise,95,0.646|0.646,166.08752563799183,172.18084502868132,36.06378841882082,6.779492643207204,153.94263335359528,173.11557098737958,154.27166243351562,173.1594050985236,123.39274524780367,112.74862918217477
2026-03-06T11:52:46.401562,176,Straight Leg Raise,95,0.646|0.646,167.4322776696317,175.76929915325942,34.68705892080248,4.80442797064358,166.72666055060066,167.67051756982087,157.27726566806163,165.19571671578083,118.77224567982383,107.78959640733811
2026-03-06T11:52:46.502157,177,Straight Leg Raise,95,0.646|0.646,166.86355985363568,175.07117838761607,34.06939402286864,8.623225390911802,173.60171864287426,168.58184763130384,162.8623729586402,165.65717773238347,123.31883995773616,113.97474832499438
2026-03-06T11:52:46.609707,178,Straight Leg Raise,95,0.646|0.646,167.26388149050908,169.4869374767732,34.062910578620375,12.885023618430784,179.3528865214712,174.65034282811368,167.61002033441494,169.1364259291325,127.24666268792772,122.53231344806562
2026-03-06T11:52:46.703970,179,Straight Leg Raise,95,0.646|0.646,167.26388149050908,169.4869374767732,34.062910578620375,12.885023618430784,179.3528865214712,174.65034282811368,167.61002033441494,169.1364259291325,127.24666268792772,122.53231344806562
2026-03-06T11:52:46.796749,180,Straight Leg Raise,95,0.646|0.646,166.05443268685795,169.22928478115017,34.20062355280734,12.261883228710815,177.10756361877287,177.32753932410984,165.548581399101,171.91168683558377,123.13783475964206,129.39488256949065
2026-03-06T11:52:46.899719,181,Straight Leg Raise,94,0.660,166.54494928367635,172.00096846124762,33.983289933825915,12.4345057140332,176.21645127314355,177.06506878228186,165.8663581379198,172.71649197443742,122.26513184831391,121.97854596236395
2026-03-06T11:52:46.999514,182,Straight Leg Raise,94,0.660,167.15953115191508,171.38434954169776,33.331779898746035,10.993708619557834,172.31381200792967,171.660867874122,164.03328014628516,168.08033275718685,125.51345817552445,129.01908844573586
2026-03-06T11:52:47.106182,183,Straight Leg Raise,94,0.660,166.83222233598855,173.11394757487076,33.710805981364736,11.324049512298076,162.7228727801475,170.2843234891091,169.80074443591315,166.62176850813972,125.50373069612365,114.7177634330977
2026-03-06T11:52:47.204118,184,Straight Leg Raise,94,0.660,167.44528250620255,165.76377969641825,32.96478495221818,6.335265243647047,148.10697751660817,167.0334284229521,167.92455537147558,164.39315842173917,136.79488502243947,109.25387802347862
2026-03-06T11:52:47.302362,185,Straight Leg Raise,94,0.660,165.96100565430163,165.66213225250473,34.57442910043641,7.571899693229356,135.43373317712346,175.8554463861968,169.5900242570216,174.28842660334107,146.70253817530428,120.64962429689568
2026-03-06T11:52:47.403786,186,Straight Leg Raise,94,0.660,166.69683066239764,172.91902431466724,36.03109840708453,11.86649028901312,127.94283260853773,178.46277784817573,170.30157901522412,176.79275737758704,148.21192646889048,124.64528778593669
2026-03-06T11:52:47.504947,187,Straight Leg Raise,94,0.660,167.32721565538142,173.25752979492265,36.21982992239249,11.95173939710959,121.71299441155726,177.7404213979616,169.98187423046951,175.5415170567735,152.8832324927688,121.78932389257267
2026-03-06T11:52:47.608685,188,Straight Leg Raise,94,0.660,167.05643943366246,176.64974837259192,38.750909511169226,12.289741868917027,120.29667510832886,174.98785289536153,170.98929776355305,176.40949187289817,153.28883461479694,122.34387713255383
2026-03-06T11:52:47.708248,189,Straight Leg Raise,94,0.660,167.25365079915258,178.75680212296257,39.954970166130636,18.33583874803938,119.6950353361143,168.75004534130537,171.9999072992854,179.19914968483283,154.7127979122196,123.54804044888648
2026-03-06T11:52:47.816514,190,Straight Leg Raise,94,0.660,167.14216190353272,176.74921724613841,40.065912052461,18.85129491980286,119.12192336290599,169.003254022427,172.7479713693177,178.69735011023855,156.13100789646495,123.71185703473279
2026-03-06T11:52:47.909236,191,Straight Leg Raise,94,0.660,167.29247620955852,177.6261271784496,40.13889976369735,19.9295904976389,119.67859692927934,169.6376773885562,171.1102942117553,175.9493078986158,152.86171500253565,119.68828422467028
2026-03-06T11:52:47.997350,192,Straight Leg Raise,94,0.660,168.07793517810634,175.99678632727026,39.13900911862257,17.266596605832667,120.52519010717128,170.1652944370538,169.57875091609392,177.47728703539792,149.2589143328296,114.04780779847522
2026-03-06T11:52:48.110054,193,Straight Leg Raise,94,0.638|0.643,167.87451217708585,168.45604671669653,38.01888331397332,13.747631275203034,125.94021088303862,173.13537360111374,169.94234316598858,176.9289329705651,146.89241057845547,114.59496970417418
2026-03-06T11:52:48.212576,194,Straight Leg Raise,94,0.638|0.643,168.08163091024116,166.48052680660152,36.654218609966925,9.870752462073511,133.1487706068009,175.85349428721827,168.62371506423474,177.1595444495816,140.344123297461,120.10148884042685
2026-03-06T11:52:48.311774,195,Straight Leg Raise,94,0.638|0.643,167.93472053602412,173.52254402156746,35.28336378282997,6.1709652979362435,142.750485345421,178.9751023006535,164.67564925912632,175.26295700591345,141.31457642066889,114.26435703976888
2026-03-06T11:52:48.404068,196,Straight Leg Raise,94,0.638|0.643,167.62945002202966,174.1667952285178,35.094470960655286,5.151790462178578,152.66739996218794,176.79330188462987,161.1204050663889,168.0801456130753,126.76304859178819,107.59411408599084
2026-03-06T11:52:48.507459,197,Straight Leg Raise,94,0.638|0.643,167.75589732665506,175.81953792168682,34.814377219655185,9.343383469031602,166.642507340605,172.8276544388594,163.65918695647153,171.0839713452844,121.76607361990949,113.0819286966131
2026-03-06T11:52:48.601766,198,Straight Leg Raise,94,0.638|0.643,167.27703003500878,172.47987849189983,34.903894413293465,8.762850305823418,173.4012260440632,172.6083767355912,162.76330430185524,170.34409153155818,122.4763526856247,121.99527771711993
2026-03-06T11:52:48.710742,199,Straight Leg Raise,94,0.638|0.643,167.07166740545537,174.1504043072194,34.84083989370998,9.377420824850633,179.1504613494014,175.14177256613164,167.51993429519223,172.20434758774684,127.16251285608013,128.74100686754585
2026-03-06T11:52:48.818528,200,Straight Leg Raise,94,0.638|0.643,165.9228172272657,172.5350527321416,34.5815590973509,8.825899499088509,177.7220145046572,174.89856091827613,167.83307999935897,172.045357768193,131.5800056367601,135.00975218693497
2026-03-06T11:52:48.914032,201,Straight Leg Raise,94,0.633|0.625,165.3153068300924,172.68518173348957,34.69067830446772,9.32391964098023,174.44941682397504,172.90808944389107,163.91977031376686,169.27705873110193,121.24649998005114,129.21790440039274
2026-03-06T11:52:49.003153,202,Straight Leg Raise,94,0.633|0.625,165.23966313308202,170.84211014437122,34.604057024438966,9.588115842846497,172.25985043653426,170.06591021467193,173.58937654664766,172.87662764671785,123.51706692569385,120.24705530123286
2026-03-06T11:52:49.126420,203,Straight Leg Raise,94,0.633|0.625,165.6449864893519,168.09386111569123,33.99925218160407,7.501140240894904,154.59091803381241,168.24464471604455,172.50496666610832,158.8606430796225,129.74575829343925,110.09296398440655
2026-03-06T11:52:49.223094,204,Straight Leg Raise,94,0.633|0.625,165.71025796689946,170.5500923054764,34.63097302628768,9.701058052270621,140.90161854079636,169.71893472110915,172.15447153415442,160.67515142749656,147.55260545402774,113.70621305128748
2026-03-06T11:52:49.309919,205,Straight Leg Raise,94,0.633|0.625,165.0326596416246,173.55496842634844,35.98270840625566,10.641359689651072,130.35338425173484,173.56696490291338,172.19256552970094,166.26503518448052,143.460879881441,121.15217839867124
2026-03-06T11:52:49.420009,206,Straight Leg Raise,94,0.633|0.625,165.79399554573106,179.5964385196912,37.951204296245585,14.974675345247595,124.12083301347151,176.5230432622285,169.97881808022825,173.01483964282957,149.9687712202877,123.86971838349582
2026-03-06T11:52:49.507550,207,Straight Leg Raise,94,0.633|0.625,166.07000457923724,177.25297635760515,38.21288463858639,17.391673765890225,118.74910999691586,174.9689240091629,169.97652527961478,174.10771148109848,152.6424428601187,118.66257601135703
2026-03-06T11:52:49.595035,208,Straight Leg Raise,94,0.633|0.625,166.07000457923724,177.25297635760515,38.21288463858639,17.391673765890225,118.74910999691586,174.9689240091629,169.97652527961478,174.10771148109848,152.6424428601187,118.66257601135703
2026-03-06T11:52:49.674046,209,Straight Leg Raise,94,0.633|0.625,166.2772646675726,162.57433173197623,40.14020709424529,14.484681445984414,119.35210783852192,174.4261231483908,171.6005161609299,173.91715335410862,154.163032568971,121.5220993259801
2026-03-06T11:52:49.786257,210,Straight Leg Raise,94,0.633|0.625,166.4586808947828,179.80304427711977,39.42464062700545,15.547414559434458,120.0320470421314,173.201379528857,169.60830383313458,156.33638359293292,154.1973171225114,130.68497292066448
2026-03-06T11:52:49.879978,211,Straight Leg Raise,94,0.633|0.625,166.72796874281008,176.57779631526492,39.40001876928057,15.023352820032716,123.86893375404195,172.81561462298913,170.59388653688146,179.20906000732256,149.62222997540314,120.0740707724512
2026-03-06T11:52:49.984766,212,Straight Leg Raise,94,0.633|0.625,166.9807016247137,177.00696533719855,39.12616866026604,13.235956636010876,131.8113734996496,173.33849082152076,169.5948548805128,177.99907377723548,145.52421704668265,120.56475894846669
2026-03-06T11:52:50.074301,213,Straight Leg Raise,94,0.633|0.625,167.22407283697976,177.7152378973088,36.52850264302222,10.782902359897058,138.82104720518956,178.17071174968225,165.0863442238064,175.5019510906261,137.85050131049098,121.2157445411321
2026-03-06T11:52:50.180113,214,Straight Leg Raise,94,0.619,168.42854601470466,173.62083548049722,33.65248191039606,1.0220754997674921,148.1145903647816,176.22760775805628,163.29178446645858,169.97420191006677,131.28439479588496,110.68011523720295
2026-03-06T11:52:50.289726,215,Straight Leg Raise,94,0.619,165.53287479463404,165.46557455893873,35.25145918078863,1.2070801460228946,159.0822162292308,172.46502542406463,162.61469784546867,170.19883737735955,123.77211731034737,110.8618992815126
2026-03-06T11:52:50.391308,216,Straight Leg Raise,94,0.619,165.90665437108467,165.3291876155253,35.01591682301665,1.944403944730148,169.40788240656832,170.2630609887938,162.85806351690485,168.97398953945168,119.66925434054994,118.71765597675062
2026-03-06T11:52:50.486845,217,Straight Leg Raise,94,0.619,163.99738192789718,175.03629668877042,35.95951381292238,9.460929024472565,175.3461043329085,172.7230492045685,163.73312159032528,169.16871192903426,121.49715234124366,121.09249494804278
2026-03-06T11:52:50.580153,218,Straight Leg Raise,94,0.619,164.65130768115185,174.4995695163469,35.36996920758421,11.865398902360939,178.79392923789322,176.21057449626875,166.32909551871117,170.6838803161593,124.88807444482546,131.59176105008578
2026-03-06T11:52:50.682005,219,Straight Leg Raise,94,0.619,164.6863072660673,176.1068764961521,34.79296678154883,11.67020266687311,176.52649271143878,173.96652858345877,165.77203885072439,169.07990799940893,123.54903170592203,126.66428995915173
2026-03-06T11:52:50.780381,220,Straight Leg Raise,94,0.619,164.84705584265038,171.16632528960602,34.725852112192925,8.753328200607042,175.02580773788776,171.52166548337433,164.00697787400642,170.50024011629512,111.30940571108093,119.7517233026081
2026-03-06T11:52:50.874136,221,Straight Leg Raise,94,0.619,164.80211821893093,176.59083340127364,34.48937256269634,8.029983877252329,157.11218401424637,170.06902574285488,168.74849281348892,164.88995167804097,128.99391392259238,104.6795623790186
2026-03-06T11:52:50.984297,222,Straight Leg Raise,95,0.615|0.617,165.65823644719725,176.67801621724192,34.06830960423868,6.994517851865296,141.8245576441635,170.2367666215351,166.50685661044557,165.408414606344,143.19653143859412,109.21818133492269
2026-03-06T11:52:51.079023,223,Straight Leg Raise,95,0.615|0.617,165.30665265899933,176.17712897349543,35.474477246616615,9.469077233950063,131.28244297219646,174.2207197667817,171.04248953620498,168.59125603602934,141.91174298723337,118.7323480419715
2026-03-06T11:52:51.185678,224,Straight Leg Raise,95,0.615|0.617,166.10782888101727,175.87530042793097,36.67013090637624,11.622628057106823,124.02538430886406,179.78621184965496,169.3034750755434,173.55889147122724,148.02281223759314,122.02250053795338
2026-03-06T11:52:51.287321,225,Straight Leg Raise,95,0.615|0.617,164.5032794200524,175.71297072708873,38.740023654893555,15.8525313822724,120.27125739589408,177.9047039966763,169.77845415485695,174.25626719657487,149.96414978390015,121.20247257354275
2026-03-06T11:52:51.383573,226,Straight Leg Raise,95,0.615|0.617,165.33381157620192,176.5974345138624,39.70087583197871,17.26016272231369,119.23633097557976,174.65322768493948,171.2773933357702,175.82950178158526,151.3270342886925,121.97876044364398
2026-03-06T11:52:51.494621,227,Straight Leg Raise,95,0.615|0.617,166.88843247825173,179.64693130002297,39.34342833447826,16.889306921377727,119.63419955109967,172.51741530567594,170.93553355069344,176.59122836581864,153.98376437544397,120.67498807832114
2026-03-06T11:52:51.584760,228,Straight Leg Raise,95,0.615|0.617,167.31459514526284,177.04877825103503,38.6687992565568,15.5541781944675,120.62219770551307,172.4765890592087,170.66860552711202,177.18966791026259,153.6375797643522,117.01065793902221
2026-03-06T11:52:51.675144,229,Straight Leg Raise,95,0.615|0.617,167.30142825688765,174.61598911817583,38.42333929723952,14.53902831906603,124.58330858082859,173.76955820028442,169.1362595201342,176.7946313824538,143.84803357346144,115.43707438171427
2026-03-06T11:52:51.787091,230,Straight Leg Raise,95,0.615|0.617,167.04175594488615,175.55505843761713,37.82378777511435,12.990706896215576,132.67276190568646,174.38762890475442,168.6985168117785,179.50851873273234,141.38135902637538,118.61958762140458
2026-03-06T11:52:51.907338,231,Straight Leg Raise,95,0.615|0.617,167.0458894533033,159.96739297496273,36.04323147598149,5.804905306896116,141.6047439380304,178.7406811496598,163.637079183709,174.92228028452405,139.53094205798078,119.86840988231393
2026-03-06T11:52:51.988439,232,Straight Leg Raise,95,0.615|0.617,167.0458894533033,159.96739297496273,36.04323147598149,5.804905306896116,141.6047439380304,178.7406811496598,163.637079183709,174.92228028452405,139.53094205798078,119.86840988231393
2026-03-06T11:52:52.081643,233,Straight Leg Raise,95,0.615|0.617,167.0766188090058,177.5548358021605,34.31661318010152,10.259953843435493,169.1665928916815,170.21433830404175,165.1982003437908,170.03001410147374,124.15595146199254,118.52104685862793
2026-03-06T11:52:52.188130,234,Straight Leg Raise,96,0.605|0.606,167.61298053107998,174.5122030975486,33.79062260999734,10.066013431584599,177.33339252236468,173.2654468273435,164.54592204313568,172.90482655245737,125.42444327485408,128.862628916269
2026-03-06T11:52:52.283016,235,Straight Leg Raise,96,0.605|0.606,166.81328904885092,172.41935993337108,34.424203508544565,10.196371176030096,178.84818605886323,175.24222907856367,167.60251031145805,172.40405715039165,132.01549270352245,132.51736259188078
2026-03-06T11:52:52.392873,236,Straight Leg Raise,96,0.605|0.606,166.83296622439534,169.51927983550343,34.455264517861494,10.427102884337815,175.66749407165747,174.5782731824823,167.23360573941488,172.5220254254629,133.63062536842548,128.69823064332974
2026-03-06T11:52:52.491424,237,Straight Leg Raise,96,0.605|0.606,166.22985563981345,169.19019349443238,34.22195011090234,8.61794114633187,169.0345202169192,169.09801077614742,175.43363428704518,174.84780862494694,128.18099629480037,117.79841371918897
2026-03-06T11:52:52.590764,238,Straight Leg Raise,96,0.605|0.606,165.56795920748309,171.36144717036305,35.176133023232815,9.305692858189442,150.64465698352356,169.07594593583858,169.03970697712353,168.12724258964658,132.3199787461674,111.4514461122222
2026-03-06T11:52:52.704918,239,Straight Leg Raise,96,0.605|0.606,167.09175957497936,173.71017383741201,34.90771065100119,7.918416688763448,137.00268655353076,175.91402868830153,166.70047903203002,174.6041349077541,138.5685961808096,122.45711507224448
2026-03-06T11:52:52.787616,240,Straight Leg Raise,96,0.605|0.606,167.09175957497936,173.71017383741201,34.90771065100119,7.918416688763448,137.00268655353076,175.91402868830153,166.70047903203002,174.6041349077541,138.5685961808096,122.45711507224448
2026-03-06T11:52:52.897846,241,Straight Leg Raise,96,0.605|0.606,167.6411084927995,176.76550322794782,36.03367834715596,8.110633114774664,129.50849937066627,179.17698462278443,167.2344022437636,177.07548229991423,142.8299617846388,127.57443210075667
2026-03-06T11:52:52.978995,242,Straight Leg Raise,96,0.600,166.90864449569412,178.26211917024654,38.612799948337205,15.424962470919857,120.39363055104285,173.66417578844138,171.2762790380819,177.89723011199794,150.34628890610466,122.24772883818277
2026-03-06T11:52:53.088764,243,Straight Leg Raise,96,0.600,167.28032646925294,175.34970126497217,39.14946790060127,17.74792800253392,119.10528096282295,170.16053773332237,171.22870845722537,177.95207316060026,153.7126117890633,119.13323686858124
2026-03-06T11:52:53.191431,244,Straight Leg Raise,96,0.600,167.45770168166666,172.81405585765486,38.804110409338385,15.846098110868914,119.34656361076016,170.36210519823848,170.55673179339783,179.35575440310592,154.9181135687451,113.96471057031741
2026-03-06T11:52:53.288462,245,Straight Leg Raise,96,0.600,166.61352874207216,174.29524419564945,39.27717454746418,16.3038005257413,119.98831127172835,176.7533981927541,141.50322933075256,161.31812816570365,131.03236249472366,129.199448650505
2026-03-06T11:52:53.388648,246,Straight Leg Raise,96,0.600,166.75504101811,176.84904573718487,37.9901926473582,9.727960188539111,125.66527057287946,173.82901832673556,161.06024609086796,178.4193602707694,141.24567271076248,118.73801749437052
2026-03-06T11:52:53.486773,247,Straight Leg Raise,96,0.600,166.06671648848803,176.87906873207575,37.9817521017723,9.41231605684179,134.51472526236716,177.25292230875726,163.10874824302783,178.3373094735721,132.46905576084225,118.06438783601733
2026-03-06T11:52:53.597504,248,Straight Leg Raise,96,0.600,167.44688913466186,176.62599019084146,35.542410028919804,5.792308160877941,145.95442297784942,174.103241650275,156.85653986313974,165.0700346814039,125.6141535877535,108.58239839619806
2026-03-06T11:52:53.686178,249,Straight Leg Raise,96,0.600,167.81923793579202,171.63806110079355,34.844227793079355,3.3494185618736028,158.8906167070334,171.06628643387833,158.91487570204123,167.31149609611202,116.08337912583227,110.73620326274822
2026-03-06T11:52:53.775820,250,Straight Leg Raise,96,0.600,167.81032892194185,173.73056316767216,34.109517747305276,7.710687825872953,170.58609837715588,170.02015647720225,159.86021971107087,166.89548505621124,119.41584304641172,116.50329412199389
2026-03-06T11:52:53.887422,251,Straight Leg Raise,96,0.600,167.14058159193613,167.98438548918335,34.14901775225322,9.398550358336369,175.50293346435853,171.77701206952057,163.46653541858618,167.55513144972352,119.92493948751327,121.87485406414798
2026-03-06T11:52:53.996549,252,Straight Leg Raise,96,0.600,164.70885099074482,166.9580863368533,35.149003948136944,7.452653031501503,178.43243594499748,176.67749733893922,169.8251528251056,173.29093201168322,126.13582001180205,123.37490888104166
2026-03-06T11:52:54.084969,253,Straight Leg Raise,96,0.600,164.24839584182916,166.95062500563103,34.595888549404435,7.888492430393992,178.66806549897083,176.53420918311875,169.32855651752766,172.7625997209599,128.66382682432433,122.37654186453334
2026-03-06T11:52:54.195476,254,Straight Leg Raise,98,0.596|0.598,164.22892277704656,170.51116997787835,34.53722978757483,9.90790064526894,178.92261995434396,177.8037407015588,168.92575322203888,174.54157301692746,123.12526086643685,120.29035793941922
2026-03-06T11:52:54.283609,255,Straight Leg Raise,98,0.596|0.598,164.3093011993015,165.98895768047544,34.50659419716191,8.102141050698226,179.56130273557832,179.70864074015805,170.9993929115074,176.04755573279962,128.5687701162771,123.49468795473484
2026-03-06T11:52:54.383899,256,Straight Leg Raise,98,0.596|0.598,165.155045642904,171.62437154157473,34.45825661540701,5.378303458498309,177.62360491990302,178.2628523096082,172.66731415698186,179.6299342011348,125.62959490990671,126.35934211911304
2026-03-06T11:52:54.497531,257,Straight Leg Raise,98,0.596|0.598,164.3022859526676,167.3515784025581,34.96572786476755,7.647766615017337,177.69761248846302,178.18802836888742,172.93114445048695,179.30784680007085,128.2287100750292,133.45075319771738
2026-03-06T11:52:54.592592,258,Straight Leg Raise,98,0.596|0.598,163.7410165146841,167.83158483968086,35.21276251964328,9.58664185138768,177.7564113388994,178.20502989900015,172.61901275418347,179.3079388896279,133.68829538192912,133.60208376951505
2026-03-06T11:52:54.685955,259,Straight Leg Raise,98,0.596|0.598,165.3305343782474,169.5128675566569,34.11347150119087,6.191699831614767,176.81727300874005,177.412010942448,173.20414636428228,179.90727817565875,132.86304573347044,132.8420462554255
2026-03-06T11:52:54.789321,260,Straight Leg Raise,98,0.596|0.598,165.5137401187881,164.58397720169214,33.76910177802773,8.540000541414898,176.71023529272486,177.32786766441677,174.3049391963975,178.92546584154897,135.5258162129344,138.88671172216402
2026-03-06T11:52:54.882843,261,Straight Leg Raise,98,0.596|0.598,165.3797485798705,165.81409360976758,34.1409796143856,9.392695791109302,176.5791821015952,176.48375886645488,174.37441898991787,178.73314057796014,139.07095183296715,141.88090939748608
2026-03-06T11:52:54.986200,262,Straight Leg Raise,98,0.600,165.29018049584906,168.59110330996404,34.08411289526478,10.019416869603502,176.7562525590284,176.48213310488433,174.35465433717067,177.77472758260978,131.05556036853062,138.7242400986181
2026-03-06T11:52:55.069371,263,Straight Leg Raise,98,0.600,172.9325215040616,178.7673528483147,30.00910986711218,7.717096239740169,177.08953839024886,175.88616719334377,173.44322141544595,176.8374018897345,135.122740781006,132.30179001721197
2026-03-06T11:52:55.159960,264,Straight Leg Raise,98,0.600,171.5967692333714,171.06373754824742,30.75921868426835,3.6842036965131193,177.42136855534883,177.60922901726627,173.42752450984278,178.47857100451355,128.75104398706253,136.79088465324833
2026-03-06T11:52:55.265939,265,Straight Leg Raise,98,0.600,169.2622391237621,159.18320612015722,33.0915117250143,4.3847765296359205,174.97822102546175,175.92072422605673,175.11634716061923,177.51421545785112,130.241022731713,127.96540133076286
2026-03-06T11:52:55.362827,266,Straight Leg Raise,98,0.600,171.37848377848513,155.16593331195304,32.94281900665986,0.8906107456367508,174.3438861152337,175.23377557037813,176.29800173871453,176.17141076940675,126.52232568268026,123.62234525297204
2026-03-06T11:52:55.465672,267,Straight Leg Raise,98,0.600,168.95579526009124,156.54655873076106,34.123911168188314,1.5619846493633749,175.3229230390758,175.77158336217485,175.14079695846632,176.7285842951565,130.11507363652595,128.1437866510108
2026-03-06T11:52:55.557072,268,Straight Leg Raise,98,0.600,167.0454377545601,173.24108542126888,34.349841532046746,2.4165878800850193,175.5149332742279,176.0931235090121,174.85319493241337,177.30864663212682,126.54981729430877,134.3373065117844
2026-03-06T11:52:55.667231,269,Straight Leg Raise,98,0.600,164.97089305113988,170.30154336819993,34.74035874087761,7.52642774153404,175.5943030375826,176.0846731317652,174.90147860457017,177.4758708313991,129.1601369233166,133.30491595276902
2026-03-06T11:52:55.761443,270,Straight Leg Raise,98,0.600,165.4194339246606,170.39295195221166,34.14578630558239,9.834582184033462,176.2758702772562,176.28702384560694,173.76427607282844,178.70800035375717,129.2261592482214,134.22565181462164
2026-03-06T11:52:55.857252,271,Straight Leg Raise,98,0.600,166.52693971926266,177.50457890206798,33.470351219670846,5.778528333870936,175.17889112519032,173.22442049586837,174.42987753879146,176.54989065395208,130.40206625315005,132.41732432433008
2026-03-06T11:52:55.956064,272,Straight Leg Raise,98,0.600,166.94347214630872,166.62120035372507,33.2451027293511,5.2362460922373675,175.89336169291815,173.81514009529002,172.88193549306797,178.43963151308665,130.16570255034893,135.5341267783742
